DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21000,BBC049A,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21100,BBC049A,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21300,BBC049A,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21310,BBC049A,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21320,BBC049A,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21330,BBC049A,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21340,BBC049A,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21350,BBC049A,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21360,BBC049A,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21370,BBC049A,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21380,BBC049A,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21390,BBC049A,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21400,BBC049A,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21500,BBC049A,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21510,BBC049A,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21550,BBC049A,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21560,BBC049A,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21570,BBC049A,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21600,BBC049A,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21630,BBC049A,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21700,BBC049A,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21710,BBC049A,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-21720,BBC049A,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22110,BBC049A,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22130,BBC049A,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22140,BBC049A,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22150,BBC049A,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22160,BBC049A,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22170,BBC049A,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22175,BBC049A,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22180,BBC049A,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22190,BBC049A,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22700,BBC049A,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22710,BBC049A,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22800,BBC049A,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22820,BBC049A,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22830,BBC049A,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-22840,BBC049A,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23000,BBC049A,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23010,BBC049A,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23020,BBC049A,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23040,BBC049A,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23110,BBC049A,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23120,BBC049A,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23130,BBC049A,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23170,BBC049A,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23190,BBC049A,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23210,BBC049A,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23220,BBC049A,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23260,BBC049A,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23358,BBC049A,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23800,BBC049A,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23810,BBC049A,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-23820,BBC049A,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-24870,BBC049A,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-24920,BBC049A,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-25250,BBC049A,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MESWXV-25280,BBC049A,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MGXXXF-21100,BBC049A,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MGXXXF-25250,BBC049A,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MRCWXF-21100,BBC049A,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MRCWXF-25250,BBC049A,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MRCWXV-21100,BBC049A,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-MRCWXV-25250,BBC049A,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-PEXXXF-21100,BBC049A,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-PEXXXF-25250,BBC049A,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-PEXXXV-21100,BBC049A,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-PEXXXV-25250,BBC049A,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POSMXF-21100,BBC049A,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POSMXF-25250,BBC049A,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POSMXV-21100,BBC049A,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POSMXV-25250,BBC049A,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POXXXF-21100,BBC049A,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POXXXF-25250,BBC049A,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POXXXV-21100,BBC049A,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-POXXXV-25250,BBC049A,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-REXXXF-21100,BBC049A,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-REXXXF-25250,BBC049A,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-REXXXV-21100,BBC049A,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-REXXXV-25250,BBC049A,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-RPCWXF-21100,BBC049A,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-RPCWXF-25250,BBC049A,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-RPCWXV-21100,BBC049A,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-RPCWXV-25250,BBC049A,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-20000,BBC049A,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-20010,BBC049A,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-21000,BBC049A,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-21100,BBC049A,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-22150,BBC049A,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-23800,BBC049A,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-23810,BBC049A,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-23820,BBC049A,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-25250,BBC049A,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SCMGX-25280,BBC049A,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SMXXXV-21100,BBC049A,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SMXXXV-25250,BBC049A,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXF-21100,BBC049A,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXF-25250,BBC049A,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-20000,BBC049A,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-20010,BBC049A,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21000,BBC049A,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21100,BBC049A,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21250,BBC049A,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21300,BBC049A,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21310,BBC049A,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21330,BBC049A,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21350,BBC049A,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21380,BBC049A,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21390,BBC049A,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21500,BBC049A,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21620,BBC049A,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21630,BBC049A,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21640,BBC049A,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-21700,BBC049A,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22130,BBC049A,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22140,BBC049A,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22150,BBC049A,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22175,BBC049A,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22700,BBC049A,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22710,BBC049A,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22800,BBC049A,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22810,BBC049A,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-22820,BBC049A,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23040,BBC049A,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23110,BBC049A,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23120,BBC049A,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23170,BBC049A,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23260,BBC049A,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23800,BBC049A,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23810,BBC049A,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-23820,BBC049A,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-24870,BBC049A,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-24920,BBC049A,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-25250,BBC049A,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXT-25280,BBC049A,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXV-21100,BBC049A,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-SPXXXV-25250,BBC049A,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-WAXXXF-21100,BBC049A,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-WAXXXF-25250,BBC049A,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-WAXXXV-21100,BBC049A,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049A-WAXXXV-25250,BBC049A,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ADEVXF-21100,BBC049B,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ADEVXF-25250,BBC049B,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ADEVXV-21100,BBC049B,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ADEVXV-25250,BBC049B,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASRMXF-21100,BBC049B,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASRMXF-25250,BBC049B,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASRMXV-21100,BBC049B,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASRMXV-25250,BBC049B,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASSVXF-21100,BBC049B,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASSVXF-25250,BBC049B,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASSVXV-21100,BBC049B,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ASSVXV-25250,BBC049B,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-AVCWXF-21100,BBC049B,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-AVCWXF-25250,BBC049B,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-AVCWXV-21100,BBC049B,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-AVCWXV-25250,BBC049B,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFPMXF-21100,BBC049B,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFPMXF-25250,BBC049B,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFRWXF-21100,BBC049B,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFRWXF-25250,BBC049B,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFRWXV-21100,BBC049B,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFRWXV-25250,BBC049B,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-20000,BBC049B,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-20010,BBC049B,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21000,BBC049B,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21100,BBC049B,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21310,BBC049B,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21390,BBC049B,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21500,BBC049B,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21570,BBC049B,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21620,BBC049B,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21630,BBC049B,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21640,BBC049B,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21700,BBC049B,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-21720,BBC049B,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22130,BBC049B,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22140,BBC049B,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22150,BBC049B,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22175,BBC049B,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22450,BBC049B,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22700,BBC049B,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22710,BBC049B,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22800,BBC049B,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22810,BBC049B,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22820,BBC049B,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22830,BBC049B,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-22840,BBC049B,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23000,BBC049B,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23040,BBC049B,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23100,BBC049B,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23110,BBC049B,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23120,BBC049B,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23260,BBC049B,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23800,BBC049B,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23810,BBC049B,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-23820,BBC049B,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-24870,BBC049B,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-24920,BBC049B,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-25250,BBC049B,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-BFSWXV-25280,BBC049B,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLCCXF-21100,BBC049B,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLCCXF-25250,BBC049B,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLCCXV-21100,BBC049B,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLCCXV-25250,BBC049B,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLSPXF-21100,BBC049B,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLSPXF-25250,BBC049B,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLSPXV-21100,BBC049B,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLSPXV-25250,BBC049B,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLWCXF-21100,BBC049B,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLWCXF-25250,BBC049B,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLWCXV-21100,BBC049B,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-CLWCXV-25250,BBC049B,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-COPMXF-21100,BBC049B,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-COPMXF-25250,BBC049B,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-COPMXV-21100,BBC049B,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-COPMXV-25250,BBC049B,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ENXXXF-21100,BBC049B,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ENXXXF-25250,BBC049B,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ENXXXV-21100,BBC049B,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-ENXXXV-25250,BBC049B,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-GRXXXF-21100,BBC049B,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-GRXXXF-25250,BBC049B,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-GRXXXV-21100,BBC049B,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-GRXXXV-25250,BBC049B,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-HDXXXF-21100,BBC049B,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-HDXXXF-25250,BBC049B,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MEPMLF-21100,BBC049B,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MEPMLF-25250,BBC049B,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MEPMXF-21100,BBC049B,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MEPMXF-25250,BBC049B,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWLF-21100,BBC049B,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWLF-25250,BBC049B,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWLV-21100,BBC049B,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWLV-25250,BBC049B,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWXF-21100,BBC049B,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC049B-MERWXF-25250,BBC049B,MERWXF,25250,UK,,
