DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLSPXV-21100,BBC026H,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLSPXV-25250,BBC026H,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLWCXF-21100,BBC026H,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLWCXF-25250,BBC026H,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLWCXV-21100,BBC026H,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-CLWCXV-25250,BBC026H,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-COPMXF-21100,BBC026H,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-COPMXF-25250,BBC026H,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-COPMXV-21100,BBC026H,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-COPMXV-25250,BBC026H,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-ENXXXF-21100,BBC026H,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-ENXXXF-25250,BBC026H,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-ENXXXV-21100,BBC026H,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-ENXXXV-25250,BBC026H,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-GRXXXF-21100,BBC026H,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-GRXXXF-25250,BBC026H,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-GRXXXV-21100,BBC026H,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-GRXXXV-25250,BBC026H,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-HDXXXF-21100,BBC026H,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-HDXXXF-25250,BBC026H,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MEPMLF-21100,BBC026H,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MEPMLF-25250,BBC026H,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MEPMXF-21100,BBC026H,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MEPMXF-25250,BBC026H,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWLF-21100,BBC026H,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWLF-25250,BBC026H,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWLV-21100,BBC026H,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWLV-25250,BBC026H,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWXF-21100,BBC026H,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWXF-25250,BBC026H,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWXV-21100,BBC026H,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MERWXV-25250,BBC026H,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-20000,BBC026H,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-20010,BBC026H,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21000,BBC026H,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21100,BBC026H,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21260,BBC026H,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21300,BBC026H,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21310,BBC026H,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21320,BBC026H,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21330,BBC026H,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21350,BBC026H,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21370,BBC026H,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21380,BBC026H,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21390,BBC026H,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21400,BBC026H,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21570,BBC026H,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21700,BBC026H,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-21710,BBC026H,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-22130,BBC026H,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-22140,BBC026H,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-22150,BBC026H,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-22175,BBC026H,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-22800,BBC026H,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23100,BBC026H,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23110,BBC026H,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23170,BBC026H,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23190,BBC026H,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23220,BBC026H,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23260,BBC026H,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23800,BBC026H,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23810,BBC026H,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-23820,BBC026H,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-24870,BBC026H,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-24920,BBC026H,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-25250,BBC026H,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWLV-25280,BBC026H,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-20000,BBC026H,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-20010,BBC026H,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21000,BBC026H,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21100,BBC026H,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21300,BBC026H,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21310,BBC026H,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21320,BBC026H,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21330,BBC026H,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21340,BBC026H,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21350,BBC026H,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21360,BBC026H,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21370,BBC026H,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21380,BBC026H,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21390,BBC026H,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21400,BBC026H,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21500,BBC026H,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21510,BBC026H,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21550,BBC026H,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21560,BBC026H,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21570,BBC026H,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21600,BBC026H,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21630,BBC026H,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21700,BBC026H,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21710,BBC026H,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-21720,BBC026H,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22110,BBC026H,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22130,BBC026H,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22140,BBC026H,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22150,BBC026H,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22160,BBC026H,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22170,BBC026H,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22175,BBC026H,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22180,BBC026H,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22190,BBC026H,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22700,BBC026H,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22710,BBC026H,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22800,BBC026H,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22820,BBC026H,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22830,BBC026H,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-22840,BBC026H,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23000,BBC026H,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23010,BBC026H,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23020,BBC026H,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23040,BBC026H,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23110,BBC026H,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23120,BBC026H,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23130,BBC026H,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23170,BBC026H,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23190,BBC026H,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23210,BBC026H,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23220,BBC026H,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23260,BBC026H,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23358,BBC026H,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23800,BBC026H,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23810,BBC026H,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-23820,BBC026H,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-24870,BBC026H,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-24920,BBC026H,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-25250,BBC026H,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MESWXV-25280,BBC026H,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MGXXXF-21100,BBC026H,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MGXXXF-25250,BBC026H,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MRCWXF-21100,BBC026H,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MRCWXF-25250,BBC026H,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MRCWXV-21100,BBC026H,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-MRCWXV-25250,BBC026H,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-PEXXXF-21100,BBC026H,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-PEXXXF-25250,BBC026H,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-PEXXXV-21100,BBC026H,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-PEXXXV-25250,BBC026H,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POSMXF-21100,BBC026H,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POSMXF-25250,BBC026H,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POSMXV-21100,BBC026H,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POSMXV-25250,BBC026H,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POXXXF-21100,BBC026H,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POXXXF-25250,BBC026H,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POXXXV-21100,BBC026H,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-POXXXV-25250,BBC026H,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-REXXXF-21100,BBC026H,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-REXXXF-25250,BBC026H,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-REXXXV-21100,BBC026H,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-REXXXV-25250,BBC026H,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-RPCWXF-21100,BBC026H,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-RPCWXF-25250,BBC026H,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-RPCWXV-21100,BBC026H,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-RPCWXV-25250,BBC026H,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-20000,BBC026H,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-20010,BBC026H,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-21000,BBC026H,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-21100,BBC026H,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-22150,BBC026H,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-23800,BBC026H,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-23810,BBC026H,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-23820,BBC026H,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-25250,BBC026H,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SCMGX-25280,BBC026H,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SMXXXV-21100,BBC026H,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SMXXXV-25250,BBC026H,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXF-21100,BBC026H,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXF-25250,BBC026H,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-20000,BBC026H,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-20010,BBC026H,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21000,BBC026H,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21100,BBC026H,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21250,BBC026H,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21300,BBC026H,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21310,BBC026H,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21330,BBC026H,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21350,BBC026H,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21380,BBC026H,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21390,BBC026H,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21500,BBC026H,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21620,BBC026H,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21630,BBC026H,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21640,BBC026H,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-21700,BBC026H,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22130,BBC026H,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22140,BBC026H,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22150,BBC026H,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22175,BBC026H,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22700,BBC026H,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22710,BBC026H,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22800,BBC026H,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22810,BBC026H,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-22820,BBC026H,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23040,BBC026H,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23110,BBC026H,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23120,BBC026H,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23170,BBC026H,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23260,BBC026H,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23800,BBC026H,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23810,BBC026H,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-23820,BBC026H,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-24870,BBC026H,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-24920,BBC026H,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-25250,BBC026H,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXT-25280,BBC026H,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXV-21100,BBC026H,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-SPXXXV-25250,BBC026H,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-WAXXXF-21100,BBC026H,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-WAXXXF-25250,BBC026H,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-WAXXXV-21100,BBC026H,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026H-WAXXXV-25250,BBC026H,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ADEVXF-21100,BBC026I,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ADEVXF-25250,BBC026I,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ADEVXV-21100,BBC026I,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ADEVXV-25250,BBC026I,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASRMXF-21100,BBC026I,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASRMXF-25250,BBC026I,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASRMXV-21100,BBC026I,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASRMXV-25250,BBC026I,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASSVXF-21100,BBC026I,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASSVXF-25250,BBC026I,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASSVXV-21100,BBC026I,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-ASSVXV-25250,BBC026I,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-AVCWXF-21100,BBC026I,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-AVCWXF-25250,BBC026I,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-AVCWXV-21100,BBC026I,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-AVCWXV-25250,BBC026I,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFPMXF-21100,BBC026I,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFPMXF-25250,BBC026I,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFRWXF-21100,BBC026I,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFRWXF-25250,BBC026I,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFRWXV-21100,BBC026I,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFRWXV-25250,BBC026I,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-20000,BBC026I,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-20010,BBC026I,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-21000,BBC026I,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-21100,BBC026I,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-21310,BBC026I,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-21390,BBC026I,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026I-BFSWXV-21500,BBC026I,BFSWXV,21500,UK,,
